workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,physical,solid,15,0.11,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,nationality,international,16,0.13,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,value,basic,17,0.77,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,agricultural,18,0.13,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,economic,19,0.84,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,individual,20,0.14,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,temporal,recent,21,0.58,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,public,22,0.23,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,value,cheap,23,0.84,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,civil,24,0.35,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,military,25,0.11,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,value,positive,26,0.87,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,complete,27,0.26,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,legal,28,0.2,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,location,internal,29,0.2,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,value,common,30,0.86,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,democratic,31,0.84,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
3,other,technical,32,0.31,Spanish,2,Male,32,,Yes,3,Mac,1080,1920,Chrome,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3X73LLYYQ2J9G60IOFG8SBEIBFXHN8,3,Submitted,Sat Nov 03 12:41:24 PDT 2018,Fri Nov 02 19:57:48 PDT 2018,Fri Nov 02 20:01:24 PDT 2018,,,,,,[],3.5736833333333333
4,nationality,european,3,0.03,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,temporal,future,4,0.63,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,negative,5,0.56,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,statutory,6,0.28,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,complete,7,0.14,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,cheap,8,0.51,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,age,elderly,9,0.19,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,location,internal,10,0.1,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,human,funny,11,0.9,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,location,far,12,0.54,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,comfortable,13,0.73,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,nice,14,0.83,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,value,normal,15,0.33,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,technical,16,0.28,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,dimension,massive,17,0.56,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
4,other,public,18,0.23,English,2,Female,31,,Yes,3,Windows,1200,1600,Firefox,3RWO3EJELHEWSWTNC3KDGT8KNN51P7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:50 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:50 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELHEWSWTNC3KDGT8KNN51P7,3V0Z7YWSIZ5I9L697LZSFO2T8ZGV2K,4,Submitted,Sat Nov 03 12:42:47 PDT 2018,Fri Nov 02 20:00:13 PDT 2018,Fri Nov 02 20:02:47 PDT 2018,,,,,,[],2.5116833333333335
