workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,human,innocent,21,0.32,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,dimension,thin,22,0.53,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,dimension,gigantic,23,0.54,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,location,east,24,0,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,other,darned,25,0.72,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,other,even,26,0.12,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,other,bumpity,27,0.59,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,human,clever,28,0.73,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,value,plain,29,0.34,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,physical,fluffy,30,0.41,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,color,bright,31,0.21,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
4,value,pretty,32,0.83,English,2,Female,31,,Yes,2,Linux,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,34T446B1C1JFE2XV1H0968LN9MOC0P,4,Submitted,Thu Oct 12 06:36:35 PDT 2017,Wed Oct 11 13:54:19 PDT 2017,Wed Oct 11 13:56:35 PDT 2017,,,,,,[],2.1795833333333334
5,dimension,fat,3,1,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,other,messy,4,0.95,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,dimension,wide,5,0.65,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,human,clever,6,0.75,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,value,scary,7,0.72,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,human,whiny,8,0.75,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,location,western,9,0.12,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,color,yellow,10,0.06,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,color,pink,11,0.07,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,human,jolly,12,0.73,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,dimension,teensie,13,0.73,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,physical,hot,14,0.84,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,physical,sparkly,15,0.55,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,dimension,gigantic,16,0.78,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,human,human,17,0.2,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,dimension,little,18,0.81,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,other,busy,19,0.61,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,value,plain,20,0.75,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,human,angry,21,0.87,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,shape,squiggly,22,0.47,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,physical,delicate,23,0.28,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,location,polar,24,0.79,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
5,other,fake,25,0.87,English,1,Female,33,,Yes,3,Windows,768,1366,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3LKC68YZ3B89VHVJKT2L83O8Z5MWO8,5,Submitted,Thu Oct 12 06:40:28 PDT 2017,Wed Oct 11 13:57:56 PDT 2017,Wed Oct 11 14:00:28 PDT 2017,,,,,,[],2.4616333333333333
