workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,value,simple,14,0.37,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,value,important,15,0.42,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,location,far,16,0.52,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,value,negative,17,0.56,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,dimension,deep,18,0.41,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,value,significant,19,0.48,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,value,normal,20,0.16,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,nationality,european,21,0.41,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,other,general,22,0.6,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,value,comfortable,23,0.38,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,human,funny,24,0.33,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,other,technical,25,0.45,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,other,military,26,0.61,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,age,elderly,27,0.5,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,other,parliamentary,28,0.37,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,other,voluntary,29,0.5,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,nationality,international,30,0.36,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,location,north,31,0.52,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
3,location,internal,32,0.58,eng,2,Female,25,,Yes,2,Windows,768,1366,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,3VHP9MDGROP6B6CL4ZJU9F8TWW6CFN,3,Submitted,Sat Nov 03 12:41:13 PDT 2018,Fri Nov 02 19:57:10 PDT 2018,Fri Nov 02 20:01:13 PDT 2018,,,,,,[],3.958833333333333
4,other,industrial,3,0.26,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,age,senior,4,0.26,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,other,agricultural,5,0.23,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,value,useful,6,0.8,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,location,inner,7,0.17,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,value,easy,8,0.25,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,location,far,9,0.86,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,value,cheap,10,0.81,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,location,local,11,0.16,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,dimension,massive,12,0.85,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,value,practical,13,0.71,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,value,expensive,14,0.75,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,age,elderly,15,0.18,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,location,regional,16,0.25,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
4,value,best,17,0.79,english,1,Female,41,,Yes,3,Windows,900,1600,Chrome,3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:45 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:45 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ3C5EPEJP8C010OMZY2UAJ,31QNSG6A5SYRKA72545DJ1ZT8H2879,4,Submitted,Sat Nov 03 12:41:18 PDT 2018,Fri Nov 02 19:57:07 PDT 2018,Fri Nov 02 20:01:18 PDT 2018,,,,,,[],4.110883333333334
