workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,physical,dirty,17,0.45,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,value,yucky,18,0.6,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,location,front,19,0,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,human,sad,20,0.62,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,color,red,21,0.02,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,other,messy,22,0.57,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,physical,quiet,23,0.62,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,temporal,first,24,0.02,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,human,gentle,25,0.61,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,human,wise,26,0.76,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,other,organic,27,0.27,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,value,great,28,0.54,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,physical,fuzzy,29,0.11,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,value,nifty,30,0.69,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,material,iron,31,0,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,shape,oval,32,0,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
4,color,bright,3,0.13,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,dimension,teensie,4,0.33,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,other,verbal,5,0,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,value,awesome,6,1,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,value,gorgeous,7,1,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,human,royal,8,0.6,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,temporal,third,9,0,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,physical,clean,10,0.3,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,color,blue,11,0.77,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,human,goofy,12,1,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,value,special,13,0.68,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,value,wild,14,0.64,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,human,lazy,15,0.58,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,value,regular,16,0.16,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,nationality,American,17,0.79,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,other,organic,18,0.16,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,value,comfy,19,1,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,color,gray,20,0.65,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
4,human,hungry,21,0.76,English,2,Female,25,,Yes,2,Windows,900,1440,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3I3WADAZ9R9FIYGZOSFCI3BVF8I5O0,4,Submitted,Thu Oct 12 06:32:30 PDT 2017,Wed Oct 11 13:49:39 PDT 2017,Wed Oct 11 13:52:30 PDT 2017,,,,,,[],2.819733333333333
